dPrs;75.0;1618073792.9502418
Bat1;25.200000762939;1618073792.951207
Bat2;8.3900003433228;1618073792.9522042
Alt;24.10000038147;1618073792.9532022
GAlt;220.10000610352;1618073792.9551964
GSpd;0.0;1618073792.9551964
Hdg;220.17001342773;1618073792.9561932
ch1;-1024.0;1618073792.9571922
ch2;-1024.0;1618073792.9581883
ch3;-1024.0;1618073792.9591856
ch4;-1024.0;1618073792.9601831
RSSI;58.0;1618073792.9608855
Roll;4.0;1618073792.9617705
Ptch;5.0;1618073792.9687564
GPS;[0.91331745, 0.4391192333333334];1618073792.9757378
Curr;0.0;1618073792.9767346
AccX;-0.019999999552965;1618073792.9817357
AccY;0.10000000149012;1618073792.9867082
AccZ;0.72000002861023;1618073792.9877057
dPrs;75.0;1618073792.9877057
Bat1;25.200000762939;1618073792.9926925
Bat2;8.3900003433228;1618073792.9936895
Alt;24.10000038147;1618073792.994687
GAlt;220.10000610352;1618073792.9966817
GSpd;0.0;1618073792.9976785
Hdg;220.17001342773;1618073792.998676
ch1;-1024.0;1618073792.998676
ch2;-1024.0;1618073792.9996731
ch3;-1024.0;1618073793.000671
ch4;-1024.0;1618073793.0016687
RSSI;58.0;1618073793.008649
Roll;4.0;1618073793.0186248
Ptch;5.0;1618073793.0256066
GPS;[0.91331745, 0.4391192333333334];1618073793.0335832
Curr;0.0;1618073793.0335832
AccX;-0.019999999552965;1618073793.0385697
AccY;0.10000000149012;1618073793.0435567
AccZ;0.72000002861023;1618073793.0518093
dPrs;75.0;1618073793.052814
Bat1;25.200000762939;1618073793.0578287
Bat2;8.3900003433228;1618073793.0588257
Alt;24.10000038147;1618073793.0598254
GAlt;220.10000610352;1618073793.0607932
GSpd;0.0;1618073793.0617905
Hdg;220.17001342773;1618073793.0627873
ch1;-1024.0;1618073793.0637825
ch2;-1024.0;1618073793.064779
ch3;-1024.0;1618073793.0657768
ch4;-1024.0;1618073793.0657768
RSSI;58.0;1618073793.0717595
Roll;4.0;1618073793.0727575
Ptch;5.0;1618073793.0797417
GPS;[0.91331745, 0.4391192333333334];1618073793.0877202
Curr;0.0;1618073793.0877202
AccX;0.0;1618073793.0937037
AccY;0.10000000149012;1618073793.09869
AccZ;0.90000003576279;1618073793.0996873
dPrs;75.0;1618073793.1036818
Bat1;25.200000762939;1618073793.1046753
Bat2;8.3900003433228;1618073793.1056726
Alt;24.10000038147;1618073793.107666
GAlt;220.10000610352;1618073793.108665
GSpd;0.0;1618073793.1096623
Hdg;220.17001342773;1618073793.1106594
ch1;-1024.0;1618073793.1146812
ch2;-1024.0;1618073793.1156447
ch3;-1024.0;1618073793.1156447
ch4;-1024.0;1618073793.1166472
RSSI;58.0;1618073793.1196635
Roll;4.0;1618073793.1206365
Ptch;5.0;1618073793.1267798
GPS;[0.91331745, 0.4391192333333334];1618073793.134763
Curr;0.0;1618073793.134763
AccX;0.0;1618073793.1357594
AccY;0.10000000149012;1618073793.1437385
AccZ;0.90000003576279;1618073793.1447358
dPrs;75.0;1618073793.1487575
Bat1;25.200000762939;1618073793.1497223
Bat2;8.3900003433228;1618073793.1507192
Alt;24.10000038147;1618073793.1517177
GAlt;220.10000610352;1618073793.1537118
GSpd;0.0;1618073793.1547084
Hdg;220.17001342773;1618073793.1557064
ch1;-1024.0;1618073793.1557064
ch2;-1024.0;1618073793.1567054
ch3;-1024.0;1618073793.157702
ch4;-1024.0;1618073793.1586986
RSSI;61.0;1618073793.1586986
Roll;4.0;1618073793.1607244
Ptch;5.0;1618073793.1677046
GPS;[0.91331745, 0.4391192333333334];1618073793.1756837
Curr;0.0;1618073793.1766505
AccX;0.0;1618073793.1766505
AccY;0.10000000149012;1618073793.1846604
AccZ;0.90000003576279;1618073793.1856282
dPrs;75.0;1618073793.1906133
Bat1;25.200000762939;1618073793.19161
Bat2;8.3900003433228;1618073793.1967592
Alt;24.10000038147;1618073793.1977947
GAlt;220.10000610352;1618073793.199786
GSpd;0.0;1618073793.2148056
Hdg;220.17001342773;1618073793.2158074
ch1;-1024.0;1618073793.2168343
ch2;-1024.0;1618073793.223385
ch3;-1024.0;1618073793.2243888
ch4;-1024.0;1618073793.2243888
RSSI;61.0;1618073793.2258272
Roll;4.0;1618073793.2268672
Ptch;5.0;1618073793.2338276
GPS;[0.91331745, 0.4391192333333334];1618073793.240791
Curr;0.0;1618073793.2417889
AccX;0.0;1618073793.245812
AccY;0.10000000149012;1618073793.2507951
AccZ;0.90000003576279;1618073793.2517936
dPrs;75.0;1618073793.2557817
Bat1;25.200000762939;1618073793.2567499
Bat2;8.3900003433228;1618073793.257747
Alt;24.10000038147;1618073793.258774
GAlt;220.10000610352;1618073793.2607684
GSpd;0.0;1618073793.2607684
Hdg;220.17001342773;1618073793.2617362
ch1;-1024.0;1618073793.262763
ch2;-1024.0;1618073793.263761
ch3;-1024.0;1618073793.263761
ch4;-1024.0;1618073793.2647605
RSSI;61.0;1618073793.2657552
Roll;4.0;1618073793.2657552
Ptch;5.0;1618073793.2727396
GPS;[0.91331745, 0.4391192333333334];1618073793.280718
Curr;0.0;1618073793.2817123
AccX;0.0;1618073793.2857046
AccY;0.10000000149012;1618073793.2906616
AccZ;0.90000003576279;1618073793.2916856
dPrs;75.0;1618073793.2956762
Bat1;25.200000762939;1618073793.296675
Bat2;8.3900003433228;1618073793.297671
Alt;24.10000038147;1618073793.2986677
GAlt;220.10000610352;1618073793.3006325
GSpd;0.0;1618073793.3016615
Hdg;220.17001342773;1618073793.3026574
ch1;-1024.0;1618073793.303654
ch2;-1024.0;1618073793.303654
ch3;-1024.0;1618073793.3046513
ch4;-1024.0;1618073793.3056169
RSSI;61.0;1618073793.306651
Roll;4.0;1618073793.3099039
Ptch;5.0;1618073793.3169549
GPS;[0.91331745, 0.4391192333333334];1618073793.323938
Curr;0.0;1618073793.3249328
AccX;0.0;1618073793.32992
AccY;0.10000000149012;1618073793.333909
AccZ;0.90000003576279;1618073793.3349075
dPrs;75.0;1618073793.335904
Bat1;25.200000762939;1618073793.3408916
Bat2;8.3900003433228;1618073793.3418877
Alt;24.10000038147;1618073793.342885
GAlt;220.10000610352;1618073793.3448794
GSpd;0.0;1618073793.3448794
Hdg;220.17001342773;1618073793.3458767
ch1;-1024.0;1618073793.3468745
ch2;-1024.0;1618073793.3478718
ch3;-1024.0;1618073793.3478718
ch4;-1024.0;1618073793.3488688
RSSI;61.0;1618073793.3611596
Roll;4.0;1618073793.362123
Ptch;5.0;1618073793.3681023
GPS;[0.91331745, 0.4391192333333334];1618073793.376081
Curr;0.0;1618073793.3770792
AccX;0.0;1618073793.3776212
AccY;0.10000000149012;1618073793.3856027
AccZ;0.90000003576279;1618073793.3865998
dPrs;75.0;1618073793.3915865
Bat1;25.200000762939;1618073793.3926144
Bat2;8.3900003433228;1618073793.3935828
Alt;24.10000038147;1618073793.3951705
GAlt;220.10000610352;1618073793.3961678
GSpd;0.0;1618073793.3971648
Hdg;220.17001342773;1618073793.3981626
ch1;-1024.0;1618073793.39916
ch2;-1024.0;1618073793.39916
ch3;-1024.0;1618073793.4001582
ch4;-1024.0;1618073793.4034288
RSSI;61.0;1618073793.407722
Roll;4.0;1618073793.407722
Ptch;5.0;1618073793.40871
GPS;[0.91331745, 0.4391192333333334];1618073793.4226406
Curr;0.0;1618073793.4236374
AccX;0.0;1618073793.4276257
AccY;0.10000000149012;1618073793.4286249
AccZ;0.90000003576279;1618073793.4336405
dPrs;75.0;1618073793.4375992
Bat1;25.200000762939;1618073793.4386268
Bat2;8.3900003433228;1618073793.4396293
Alt;24.10000038147;1618073793.4405932
GAlt;220.10000610352;1618073793.442586
GSpd;0.0;1618073793.442586
Hdg;220.17001342773;1618073793.443583
ch1;-1024.0;1618073793.4445806
ch2;-1024.0;1618073793.4455795
ch3;-1024.0;1618073793.4466076
ch4;-1024.0;1618073793.4466076
RSSI;61.0;1618073793.458416
Roll;4.0;1618073793.4655125
Ptch;5.0;1618073793.4725294
GPS;[0.91331745, 0.4391192333333334];1618073793.4795117
Curr;0.0;1618073793.4805102
AccX;0.0;1618073793.4844975
AccY;0.10000000149012;1618073793.488458
AccZ;0.90000003576279;1618073793.4894528
dPrs;75.0;1618073793.4904544
Bat1;25.200000762939;1618073793.4944723
Bat2;8.3900003433228;1618073793.49547
Alt;24.10000038147;1618073793.4964662
GAlt;220.10000610352;1618073793.4984593
GSpd;0.0;1618073793.4984593
Hdg;220.17001342773;1618073793.4994564
ch1;-1024.0;1618073793.500456
ch2;-1024.0;1618073793.5014524
ch3;-1024.0;1618073793.5024507
ch4;-1024.0;1618073793.5024507
RSSI;61.0;1618073793.5147858
Roll;4.0;1618073793.51582
Ptch;5.0;1618073793.5237663
GPS;[0.91331745, 0.4391192333333334];1618073793.5247643
Curr;0.0;1618073793.531745
AccX;0.0;1618073793.531745
AccY;0.080000005662441;1618073793.5327432
AccZ;0.90000003576279;1618073793.533739
dPrs;75.0;1618073793.5347366
Bat1;25.200000762939;1618073793.546737
Bat2;8.3900003433228;1618073793.5477326
Alt;24.10000038147;1618073793.5487297
GAlt;220.10000610352;1618073793.54973
GSpd;0.0;1618073793.5506957
Hdg;220.17001342773;1618073793.5506957
ch1;-1024.0;1618073793.5750592
ch2;-1024.0;1618073793.5760949
ch3;-1024.0;1618073793.577094
ch4;-1024.0;1618073793.577094
RSSI;61.0;1618073793.5860639
Roll;4.0;1618073793.5870636
Ptch;5.0;1618073793.5940144
GPS;[0.91331745, 0.4391192333333334];1618073793.6020217
Curr;0.0;1618073793.6029897
AccX;0.0;1618073793.6079774
AccY;0.080000005662441;1618073793.6119943
AccZ;1.0600000619888;1618073793.6139593
dPrs;75.0;1618073793.616982
Bat1;25.200000762939;1618073793.6179786
Bat2;8.3900003433228;1618073793.618978
Alt;24.10000038147;1618073793.6199732
GAlt;220.10000610352;1618073793.6219687
GSpd;0.0;1618073793.622935
Hdg;220.17001342773;1618073793.6239326
ch1;-1024.0;1618073793.6249294
ch2;-1024.0;1618073793.6259298
ch3;-1024.0;1618073793.6259298
ch4;-1024.0;1618073793.626969
RSSI;61.0;1618073793.6279516
Roll;4.0;1618073793.6289213
Ptch;5.0;1618073793.6349356
GPS;[0.91331745, 0.4391192333333334];1618073793.6429143
Curr;0.0;1618073793.6429143
AccX;0.0;1618073793.6429143
AccY;0.080000005662441;1618073793.6518579
AccZ;1.0600000619888;1618073793.6528866
dPrs;75.0;1618073793.656876
Bat1;25.200000762939;1618073793.657842
Bat2;8.3900003433228;1618073793.6598375
Alt;24.10000038147;1618073793.660864
GAlt;220.10000610352;1618073793.6618657
GSpd;0.0;1618073793.662859
Hdg;220.17001342773;1618073793.6638582
ch1;-1024.0;1618073793.6648533
ch2;-1024.0;1618073793.6648533
ch3;-1024.0;1618073793.665822
ch4;-1024.0;1618073793.6668506
RSSI;61.0;1618073793.6668506
Roll;4.0;1618073793.6678455
Ptch;5.0;1618073793.674796
GPS;[0.91331745, 0.4391192333333334];1618073793.6818085
Curr;0.0;1618073793.6827762
AccX;0.0;1618073793.6867638
AccY;0.080000005662441;1618073793.6917512
AccZ;1.0600000619888;1618073793.6927485
dPrs;75.0;1618073793.6977365
Bat1;25.200000762939;1618073793.6987684
Bat2;8.3900003433228;1618073793.699731
Alt;24.10000038147;1618073793.700739
GAlt;220.10000610352;1618073793.7027552
GSpd;0.0;1618073793.7027552
Hdg;220.17001342773;1618073793.7037215
ch1;-1024.0;1618073793.7047477
ch2;-1024.0;1618073793.705744
ch3;-1024.0;1618073793.705744
ch4;-1024.0;1618073793.7067127
RSSI;61.0;1618073793.7077463
Roll;4.0;1618073793.7098353
Ptch;5.0;1618073793.7167149
GPS;[0.91331745, 0.4391192333333334];1618073793.7247066
Curr;0.0;1618073793.725661
AccX;0.0;1618073793.72968
AccY;0.080000005662441;1618073793.7336702
AccZ;1.0600000619888;1618073793.7356672
dPrs;75.0;1618073793.7396226
Bat1;25.200000762939;1618073793.7406209
Bat2;8.3900003433228;1618073793.7554846
Alt;24.10000038147;1618073793.75648
GAlt;220.10000610352;1618073793.7585022
GSpd;0.0;1618073793.7585022
Hdg;220.17001342773;1618073793.7595026
ch1;-1024.0;1618073793.7604992
ch2;-1024.0;1618073793.7614946
ch3;-1024.0;1618073793.7624924
ch4;-1024.0;1618073793.7624924
RSSI;61.0;1618073793.7644866
Roll;4.0;1618073793.7654834
Ptch;5.0;1618073793.7714703
GPS;[0.91331745, 0.4391192333333334];1618073793.779448
Curr;0.0;1618073793.779448
AccX;0.0;1618073793.7844353
AccY;0.080000005662441;1618073793.7894206
AccZ;1.0600000619888;1618073793.7903872
dPrs;75.0;1618073793.7944071
Bat1;25.200000762939;1618073793.795406
Bat2;8.3900003433228;1618073793.7964013
Alt;24.10000038147;1618073793.7973986
GAlt;220.10000610352;1618073793.7993932
GSpd;0.0;1618073793.8003922
Hdg;220.17001342773;1618073793.8013573
ch1;-1024.0;1618073793.8013573
ch2;-1024.0;1618073793.8023536
ch3;-1024.0;1618073793.8033843
ch4;-1024.0;1618073793.8033843
RSSI;61.0;1618073793.807374
Roll;4.0;1618073793.809992
Ptch;5.0;1618073793.8169773
GPS;[0.91331745, 0.4391192333333334];1618073793.8239589
Curr;0.0;1618073793.824956
AccX;0.0;1618073793.8299732
AccY;0.080000005662441;1618073793.8339632
AccZ;1.0600000619888;1618073793.8348584
dPrs;75.0;1618073793.835859
Bat1;25.200000762939;1618073793.8408487
Bat2;8.3900003433228;1618073793.841844
Alt;24.10000038147;1618073793.8428404
GAlt;220.10000610352;1618073793.8448353
GSpd;0.0;1618073793.8448353
Hdg;220.17001342773;1618073793.8458319
ch1;-1024.0;1618073793.8468301
ch2;-1024.0;1618073793.8468301
ch3;-1024.0;1618073793.8478272
ch4;-1024.0;1618073793.8488245
RSSI;61.0;1618073793.8599517
Roll;4.0;1618073793.8609543
Ptch;5.0;1618073793.8682473
GPS;[0.91331745, 0.4391192333333334];1618073793.8762262
Curr;0.0;1618073793.8772595
AccX;0.0;1618073793.877919
AccY;0.080000005662441;1618073793.8859012
AccZ;1.0600000619888;1618073793.8868988
dPrs;75.0;1618073793.8878956
Bat1;25.200000762939;1618073793.888893
Bat2;8.3900003433228;1618073793.8898902
Alt;24.10000038147;1618073793.8898902
GAlt;220.10000610352;1618073793.890888
GSpd;0.0;1618073793.8918848
Hdg;220.17001342773;1618073793.8918848
ch1;-1024.0;1618073793.892882
ch2;-1024.0;1618073793.892882
ch3;-1024.0;1618073793.897977
ch4;-1024.0;1618073793.901966
RSSI;61.0;1618073793.9471772
Roll;4.0;1618073793.9482222
Ptch;5.0;1618073793.9551919
GPS;[0.91331745, 0.4391192333333334];1618073793.9561586
Curr;0.0;1618073793.9631705
AccX;0.0;1618073793.9671588
AccY;0.080000005662441;1618073793.9721487
AccZ;1.0600000619888;1618073793.9731107
dPrs;75.0;1618073793.9771302
Bat1;25.200000762939;1618073793.9781349
Bat2;8.3900003433228;1618073793.979132
Alt;24.10000038147;1618073793.9801276
GAlt;220.10000610352;1618073793.982117
GSpd;0.0;1618073793.982117
Hdg;220.17001342773;1618073793.983114
ch1;-1024.0;1618073793.9841144
ch2;-1024.0;1618073793.9851146
ch3;-1024.0;1618073793.9851146
ch4;-1024.0;1618073793.9861114
RSSI;61.0;1618073793.9871109
Roll;0.0;1618073793.9871109
Ptch;5.0;1618073793.9950452
GPS;[0.91331745, 0.4391192333333334];1618073794.002029
Curr;0.0;1618073794.0030243
AccX;0.0;1618073794.0080173
AccY;0.080000005662441;1618073794.0130317
AccZ;1.0600000619888;1618073794.0140333
dPrs;75.0;1618073794.0180182
Bat1;25.200000762939;1618073794.0189826
Bat2;8.3900003433228;1618073794.0199814
Alt;22.0;1618073794.0199814
GAlt;220.10000610352;1618073794.0219748
GSpd;0.0;1618073794.0229743
Hdg;220.17001342773;1618073794.023969
ch1;-1024.0;1618073794.0249674
ch2;-1024.0;1618073794.0249674
ch3;-1024.0;1618073794.0259662
ch4;-1024.0;1618073794.0269625
RSSI;61.0;1618073794.0269625
Roll;1.0;1618073794.0279567
Ptch;5.0;1618073794.0289562
GPS;[0.91331745, 0.4391192333333334];1618073794.0409265
Curr;0.0;1618073794.0409265
AccX;0.0;1618073794.0459113
AccY;0.080000005662441;1618073794.0509274
AccZ;1.0600000619888;1618073794.0518954
dPrs;75.0;1618073794.0528917
Bat1;25.200000762939;1618073794.0568821
Bat2;8.3900003433228;1618073794.057883
Alt;22.0;1618073794.0588932
GAlt;220.10000610352;1618073794.0608716
GSpd;0.0;1618073794.0608716
Hdg;220.17001342773;1618073794.0628667
ch1;-1024.0;1618073794.0628667
ch2;-1024.0;1618073794.063863
ch3;-1024.0;1618073794.0648942
ch4;-1024.0;1618073794.0648942
RSSI;61.0;1618073794.0658565
Roll;1.0;1618073794.0668857
Ptch;7.0;1618073794.0728395
GPS;[0.91331745, 0.4391192333333334];1618073794.079822
Curr;0.0;1618073794.079822
AccX;0.0;1618073794.0808203
AccY;0.18000000715256;1618073794.0818157
AccZ;1.0600000619888;1618073794.0907917
dPrs;75.0;1618073794.0947812
Bat1;25.200000762939;1618073794.0957801
Bat2;8.3900003433228;1618073794.0967731
Alt;22.0;1618073794.097776
GAlt;220.10000610352;1618073794.0997684
GSpd;0.0;1618073794.0997684
Hdg;220.17001342773;1618073794.1007652
ch1;-1024.0;1618073794.1017606
ch2;-1024.0;1618073794.102787
ch3;-1024.0;1618073794.102787
ch4;-1024.0;1618073794.1037576
RSSI;61.0;1618073794.1160328
Roll;1.0;1618073794.1170595
Ptch;7.0;1618073794.1230197
GPS;[0.91331745, 0.4391192333333334];1618073794.1299994
Curr;0.0;1618073794.1299994
AccX;0.0;1618073794.1350162
AccY;0.18000000715256;1618073794.139006
AccZ;1.0600000619888;1618073794.1399736
dPrs;75.0;1618073794.1449609
Bat1;25.200000762939;1618073794.1459577
Bat2;8.3900003433228;1618073794.1469839
Alt;22.0;1618073794.147982
GAlt;220.10000610352;1618073794.1499765
GSpd;0.0;1618073794.1499765
Hdg;220.17001342773;1618073794.1509743
ch1;-1024.0;1618073794.1519415
ch2;-1024.0;1618073794.1519415
ch3;-1024.0;1618073794.1529682
ch4;-1024.0;1618073794.1539695
RSSI;61.0;1618073794.1600473
Roll;1.0;1618073794.163462
Ptch;7.0;1618073794.1704466
GPS;[0.91331745, 0.4391192333333334];1618073794.1777256
Curr;0.0;1618073794.1777256
AccX;0.0;1618073794.1817133
AccY;0.18000000715256;1618073794.1867015
AccZ;1.0600000619888;1618073794.187698
dPrs;75.0;1618073794.191657
Bat1;25.200000762939;1618073794.1926842
Bat2;8.3900003433228;1618073794.1936836
Alt;22.0;1618073794.194649
GAlt;220.10000610352;1618073794.1966734
GSpd;0.0;1618073794.1966734
Hdg;220.17001342773;1618073794.1976738
ch1;-1024.0;1618073794.198668
ch2;-1024.0;1618073794.198668
ch3;-1024.0;1618073794.199667
ch4;-1024.0;1618073794.2006629
RSSI;61.0;1618073794.2046618
Roll;1.0;1618073794.2086766
Ptch;7.0;1618073794.2156951
GPS;[0.91331745, 0.4391192333333334];1618073794.2226725
Curr;0.0;1618073794.2226725
AccX;0.0;1618073794.2236428
AccY;0.18000000715256;1618073794.2316482
AccZ;1.0600000619888;1618073794.2326477
dPrs;75.0;1618073794.2356393
Bat1;25.200000762939;1618073794.236636
Bat2;8.3900003433228;1618073794.2376018
Alt;22.0;1618073794.2385998
GAlt;220.10000610352;1618073794.2405949
GSpd;0.0;1618073794.2415912
Hdg;220.17001342773;1618073794.24262
ch1;-1024.0;1618073794.24262
ch2;-1024.0;1618073794.2436206
ch3;-1024.0;1618073794.248629
ch4;-1024.0;1618073794.2496614
RSSI;61.0;1618073794.258549
Roll;1.0;1618073794.2595823
Ptch;7.0;1618073794.2655644
GPS;[0.91331745, 0.4391192333333334];1618073794.2725172
Curr;0.0;1618073794.2725172
AccX;0.0;1618073794.2775326
AccY;0.18000000715256;1618073794.2815223
AccZ;1.0600000619888;1618073794.2825248
dPrs;75.0;1618073794.299637
Bat1;25.200000762939;1618073794.3006394
Bat2;8.3900003433228;1618073794.3016372
Alt;22.0;1618073794.302635
GAlt;220.10000610352;1618073794.3036313
GSpd;0.0;1618073794.3046281
Hdg;220.17001342773;1618073794.305626
ch1;-1024.0;1618073794.305626
ch2;-1024.0;1618073794.3066232
ch3;-1024.0;1618073794.307622
ch4;-1024.0;1618073794.326787
RSSI;61.0;1618073794.327823
Roll;1.0;1618073794.3535616
Ptch;7.0;1618073794.3595061
GPS;[0.91331745, 0.4391192333333334];1618073794.3661757
Curr;0.0;1618073794.3671765
AccX;0.0;1618073794.3711658
AccY;0.18000000715256;1618073794.375155
AccZ;1.0600000619888;1618073794.37718
dPrs;75.0;1618073794.3776119
Bat1;25.200000762939;1618073794.3963275
Bat2;8.3900003433228;1618073794.3967168
Alt;22.0;1618073794.3980095
GAlt;220.10000610352;1618073794.3998132
GSpd;0.0;1618073794.4008102
Hdg;220.17001342773;1618073794.4018078
ch1;-1024.0;1618073794.4018078
ch2;-1024.0;1618073794.4028065
ch3;-1024.0;1618073794.4038022
ch4;-1024.0;1618073794.4038022
RSSI;61.0;1618073794.4063659
Roll;1.0;1618073794.4073093
Ptch;7.0;1618073794.4133382
GPS;[0.91331745, 0.4391192333333334];1618073794.4203103
Curr;0.0;1618073794.4212778
AccX;0.0;1618073794.4252965
AccY;0.18000000715256;1618073794.426266
AccZ;1.0600000619888;1618073794.4302845
dPrs;75.0;1618073794.4342737
Bat1;25.200000762939;1618073794.4352398
Bat2;8.3900003433228;1618073794.436237
Alt;22.0;1618073794.4372346
GAlt;220.10000610352;1618073794.4392605
GSpd;0.0;1618073794.4392605
Hdg;220.17001342773;1618073794.4402308
ch1;-1024.0;1618073794.4412239
ch2;-1024.0;1618073794.4422216
ch3;-1024.0;1618073794.4422216
ch4;-1024.0;1618073794.4432201
RSSI;61.0;1618073794.444216
Roll;1.0;1618073794.444216
Ptch;7.0;1618073794.4512286
GPS;[0.91331745, 0.4391192333333334];1618073794.457181
Curr;0.0;1618073794.4581788
AccX;0.0;1618073794.4581788
AccY;0.18000000715256;1618073794.4591756
AccZ;1.0600000619888;1618073794.4671547
dPrs;106.0;1618073794.4711747
Bat1;25.200000762939;1618073794.472141
Bat2;8.3900003433228;1618073794.4731414
Alt;22.0;1618073794.4741735
GAlt;220.10000610352;1618073794.475165
GSpd;0.0;1618073794.476131
Hdg;220.17001342773;1618073794.4771295
ch1;-1024.0;1618073794.4781253
ch2;-1024.0;1618073794.4781253
ch3;-1024.0;1618073794.4791224
ch4;-1024.0;1618073794.4801202
RSSI;68.0;1618073794.4801202
Roll;1.0;1618073794.4811172
Ptch;7.0;1618073794.487131
GPS;[0.91331745, 0.4391192333333334];1618073794.4880986
Curr;0.0;1618073794.4890952
AccX;0.0;1618073794.4950852
AccY;0.18000000715256;1618073794.4990711
AccZ;1.0600000619888;1618073794.5000663
dPrs;106.0;1618073794.508046
Bat1;25.200000762939;1618073794.5090427
Bat2;8.3900003433228;1618073794.51004
